Calculation started with 1 processes.
R_esc = 452.228
R_LC = 1591.55
Emission mode = O
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1.5 0.00720778 -4.28003e-05 1.57673
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 -1 0.00720809 -3.92092e-05 1.57624
0.00543956
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
-1 0.00720809 -3.92092e-05 1.57624
